,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,period,calendarYear,acceptedDate,cik,costAndExpenses,costOfRevenue,depreciationAndAmortization,ebitda,ebitdaratio,eps,epsdiluted,fillingDate,finalLink,generalAndAdministrativeExpenses,grossProfit,grossProfitRatio,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,interestExpense,interestIncome,link,netIncome,netIncomeRatio,operatingExpenses,operatingIncome,operatingIncomeRatio,otherExpenses,reportedCurrency,researchAndDevelopmentExpenses,revenue,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,symbol,totalOtherIncomeExpensesNet,weightedAverageShsOut,weightedAverageShsOutDil,accountPayables,accumulatedOtherComprehensiveIncomeLoss,capitalLeaseObligations,cashAndCashEquivalents,cashAndShortTermInvestments,commonStock,deferredRevenue,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,goodwill,goodwillAndIntangibleAssets,intangibleAssets,inventory,longTermDebt,longTermInvestments,minorityInterest,netDebt,netReceivables,otherAssets,otherCurrentAssets,otherCurrentLiabilities,otherLiabilities,otherNonCurrentAssets,otherNonCurrentLiabilities,othertotalStockholdersEquity,preferredStock,propertyPlantEquipmentNet,retainedEarnings,shortTermDebt,shortTermInvestments,taxAssets,taxPayables,totalAssets,totalCurrentAssets,totalCurrentLiabilities,totalDebt,totalEquity,totalInvestments,totalLiabilities,totalLiabilitiesAndStockholdersEquity,totalLiabilitiesAndTotalEquity,totalNonCurrentAssets,totalNonCurrentLiabilities,totalStockholdersEquity,accountsPayables,accountsReceivables,acquisitionsNet,capitalExpenditure,cashAtBeginningOfPeriod,cashAtEndOfPeriod,changeInWorkingCapital,commonStockIssued,commonStockRepurchased,debtRepayment,deferredIncomeTax,dividendsPaid,effectOfForexChangesOnCash,freeCashFlow,investmentsInPropertyPlantAndEquipment,netCashProvidedByOperatingActivities,netCashUsedForInvestingActivites,netCashUsedProvidedByFinancingActivities,netChangeInCash,operatingCashFlow,otherFinancingActivites,otherInvestingActivites,otherNonCashItems,otherWorkingCapital,purchasesOfInvestments,salesMaturitiesOfInvestments,stockBasedCompensation,averageInventory,averagePayables,averageReceivables,bookValuePerShare,capexPerShare,capexToDepreciation,capexToOperatingCashFlow,capexToRevenue,cashPerShare,currentRatio,daysOfInventoryOnHand,daysPayablesOutstanding,daysSalesOutstanding,debtToAssets,debtToEquity,dividendYield,earningsYield,enterpriseValue,enterpriseValueOverEBITDA,evToFreeCashFlow,evToOperatingCashFlow,evToSales,freeCashFlowPerShare,freeCashFlowYield,grahamNetNet,grahamNumber,incomeQuality,intangiblesToTotalAssets,interestCoverage,interestDebtPerShare,inventoryTurnover,investedCapital,marketCap,netCurrentAssetValue,netDebtToEBITDA,netIncomePerShare,operatingCashFlowPerShare,payablesTurnover,payoutRatio,pbRatio,peRatio,pfcfRatio,pocfratio,priceToSalesRatio,ptbRatio,receivablesTurnover,researchAndDdevelopementToRevenue,returnOnTangibleAssets,revenuePerShare,roe,roic,salesGeneralAndAdministrativeToRevenue,shareholdersEquityPerShare,stockBasedCompensationToRevenue,tangibleAssetValue,tangibleBookValuePerShare,workingCapital
456,2022-04-06,165.0,170.66,164.01,170.11,162.14,3123000,3123000,5.11,3.1,168.26,"April 06, 22",0.031,Q2,2022,2022-08-09 08:28:17,0001822523,1294834.0,1593048.0,-12284962.0,13262992.0,0.7017920604,0.57,0.57,2022-08-09,https://www.sec.gov/Archives/edgar/data/1822523/000182252322000005/afcg-20220630.htm,1294834.0,17305701.0,0.9157061666,11515988.0,0.6093518677,164315.0,1747004.0,21651207.0,https://www.sec.gov/Archives/edgar/data/1822523/000182252322000005/0001822523-22-000005-index.htm,11351673.0,0.6006573768,1294834.0,13262992.0,0.7017920604,-2127120.0,USD,0.0,18898749.0,0.0,1294834.0,AFCG,-1747004.0,19811594.0,19811594.0,7131676.0,-1.0,0.0,45583533.0,45583533.0,197933.0,6126430.0,6126430.0,-6126430.0,0.0,0.0,0.0,1.0,96823414.0,15881250.0,0.0,51239881.0,4797315.0,-4797315.0,-40762303.0,-96823414.0,-7131676.0,459284204.0,24260425.0,339568041.0,1.0,0.0,-1565610.0,96823414.0,15881250.0,0.0,0.0,459284204.0,4797315.0,7131676.0,96823414.0,338200365.0,31762500.0,121083839.0,459284204.0,459284204.0,459284204.0,121083839.0,338200365.0,-1451390.0,-1208116.0,0.0,0.0,63615179.0,45583533.0,2426437.0,2031723.0,-61674.0,-61674.0,-50982.0,-10866117.0,10654175.0,10560875.0,0.0,10560875.0,-19075215.0,-9517306.0,-18031646.0,10560875.0,-682912.0,-19075215.0,-3334632.0,5085943.0,-16050000.0,15900000.0,117397.0,0.5,5882187.0,17766290.0,17.070830595458396,0.0,0.0,0.0,0.0,2.3008513600672416,0.6726770817967613,0.00012812737569509102,402.9074076863974,22.84586932182654,0.42162745052734274,0.5725801863046481,0.035777731682006673,0.037376471349966106,354951617.02,26.762559837177008,33.61005759655331,33.61005759655331,18.781752010146278,0.5330653858543639,0.03477269314118486,-3.6293051306219986,14.835043077989013,0.9303364358716112,0.0,7.591849818317531,9.862600253164889,702426.0,0.5725801863046481,303711736.02,-116286524.0,3.863372683931348,0.5729813057949804,0.5330653858543639,0.2233763844571739,0.9572260406021209,0.8980230876451006,6.688699895160829,28.75819816255755,28.75819816255755,16.070467734134148,0.8980230876451006,3.9394430009286445,0.0,0.024716010045927904,0.9539236974066801,0.033564934206975205,0.024581778710510174,0.06851427044192185,17.070830595458396,0.006211892649614003,338200365.0,17.070830595458396,-2334361.0
457,2022-04-05,163.5,168.33,163.21,166.28,158.49,3289000,3289000,2.78,1.7,165.94,"April 05, 22",0.017,Q2,2022,2022-08-09 08:28:17,0001822523,1294834.0,1593048.0,-12284962.0,13262992.0,0.7017920604,0.57,0.57,2022-08-09,https://www.sec.gov/Archives/edgar/data/1822523/000182252322000005/afcg-20220630.htm,1294834.0,17305701.0,0.9157061666,11515988.0,0.6093518677,164315.0,1747004.0,21651207.0,https://www.sec.gov/Archives/edgar/data/1822523/000182252322000005/0001822523-22-000005-index.htm,11351673.0,0.6006573768,1294834.0,13262992.0,0.7017920604,-2127120.0,USD,0.0,18898749.0,0.0,1294834.0,AFCG,-1747004.0,19811594.0,19811594.0,7131676.0,-1.0,0.0,45583533.0,45583533.0,197933.0,6126430.0,6126430.0,-6126430.0,0.0,0.0,0.0,1.0,96823414.0,15881250.0,0.0,51239881.0,4797315.0,-4797315.0,-40762303.0,-96823414.0,-7131676.0,459284204.0,24260425.0,339568041.0,1.0,0.0,-1565610.0,96823414.0,15881250.0,0.0,0.0,459284204.0,4797315.0,7131676.0,96823414.0,338200365.0,31762500.0,121083839.0,459284204.0,459284204.0,459284204.0,121083839.0,338200365.0,-1451390.0,-1208116.0,0.0,0.0,63615179.0,45583533.0,2426437.0,2031723.0,-61674.0,-61674.0,-50982.0,-10866117.0,10654175.0,10560875.0,0.0,10560875.0,-19075215.0,-9517306.0,-18031646.0,10560875.0,-682912.0,-19075215.0,-3334632.0,5085943.0,-16050000.0,15900000.0,117397.0,0.5,5882187.0,17766290.0,17.070830595458396,0.0,0.0,0.0,0.0,2.3008513600672416,0.6726770817967613,0.00012812737569509102,402.9074076863974,22.84586932182654,0.42162745052734274,0.5725801863046481,0.035777731682006673,0.037376471349966106,354951617.02,26.762559837177008,33.61005759655331,33.61005759655331,18.781752010146278,0.5330653858543639,0.03477269314118486,-3.6293051306219986,14.835043077989013,0.9303364358716112,0.0,7.591849818317531,9.862600253164889,702426.0,0.5725801863046481,303711736.02,-116286524.0,3.863372683931348,0.5729813057949804,0.5330653858543639,0.2233763844571739,0.9572260406021209,0.8980230876451006,6.688699895160829,28.75819816255755,28.75819816255755,16.070467734134148,0.8980230876451006,3.9394430009286445,0.0,0.024716010045927904,0.9539236974066801,0.033564934206975205,0.024581778710510174,0.06851427044192185,17.070830595458396,0.006211892649614003,338200365.0,17.070830595458396,-2334361.0
458,2022-04-04,166.13,166.44,162.17,163.78,156.11,2448100,2448100,-2.35,-1.41,164.13,"April 04, 22",-0.0141,Q2,2022,2022-08-09 08:28:17,0001822523,1294834.0,1593048.0,-12284962.0,13262992.0,0.7017920604,0.57,0.57,2022-08-09,https://www.sec.gov/Archives/edgar/data/1822523/000182252322000005/afcg-20220630.htm,1294834.0,17305701.0,0.9157061666,11515988.0,0.6093518677,164315.0,1747004.0,21651207.0,https://www.sec.gov/Archives/edgar/data/1822523/000182252322000005/0001822523-22-000005-index.htm,11351673.0,0.6006573768,1294834.0,13262992.0,0.7017920604,-2127120.0,USD,0.0,18898749.0,0.0,1294834.0,AFCG,-1747004.0,19811594.0,19811594.0,7131676.0,-1.0,0.0,45583533.0,45583533.0,197933.0,6126430.0,6126430.0,-6126430.0,0.0,0.0,0.0,1.0,96823414.0,15881250.0,0.0,51239881.0,4797315.0,-4797315.0,-40762303.0,-96823414.0,-7131676.0,459284204.0,24260425.0,339568041.0,1.0,0.0,-1565610.0,96823414.0,15881250.0,0.0,0.0,459284204.0,4797315.0,7131676.0,96823414.0,338200365.0,31762500.0,121083839.0,459284204.0,459284204.0,459284204.0,121083839.0,338200365.0,-1451390.0,-1208116.0,0.0,0.0,63615179.0,45583533.0,2426437.0,2031723.0,-61674.0,-61674.0,-50982.0,-10866117.0,10654175.0,10560875.0,0.0,10560875.0,-19075215.0,-9517306.0,-18031646.0,10560875.0,-682912.0,-19075215.0,-3334632.0,5085943.0,-16050000.0,15900000.0,117397.0,0.5,5882187.0,17766290.0,17.070830595458396,0.0,0.0,0.0,0.0,2.3008513600672416,0.6726770817967613,0.00012812737569509102,402.9074076863974,22.84586932182654,0.42162745052734274,0.5725801863046481,0.035777731682006673,0.037376471349966106,354951617.02,26.762559837177008,33.61005759655331,33.61005759655331,18.781752010146278,0.5330653858543639,0.03477269314118486,-3.6293051306219986,14.835043077989013,0.9303364358716112,0.0,7.591849818317531,9.862600253164889,702426.0,0.5725801863046481,303711736.02,-116286524.0,3.863372683931348,0.5729813057949804,0.5330653858543639,0.2233763844571739,0.9572260406021209,0.8980230876451006,6.688699895160829,28.75819816255755,28.75819816255755,16.070467734134148,0.8980230876451006,3.9394430009286445,0.0,0.024716010045927904,0.9539236974066801,0.033564934206975205,0.024581778710510174,0.06851427044192185,17.070830595458396,0.006211892649614003,338200365.0,17.070830595458396,-2334361.0
459,2022-04-01,162.1,166.22,160.61,165.8,158.03,2867300,2867300,3.7,2.28,164.21,"April 01, 22",0.0228,Q2,2022,2022-08-09 08:28:17,0001822523,1294834.0,1593048.0,-12284962.0,13262992.0,0.7017920604,0.57,0.57,2022-08-09,https://www.sec.gov/Archives/edgar/data/1822523/000182252322000005/afcg-20220630.htm,1294834.0,17305701.0,0.9157061666,11515988.0,0.6093518677,164315.0,1747004.0,21651207.0,https://www.sec.gov/Archives/edgar/data/1822523/000182252322000005/0001822523-22-000005-index.htm,11351673.0,0.6006573768,1294834.0,13262992.0,0.7017920604,-2127120.0,USD,0.0,18898749.0,0.0,1294834.0,AFCG,-1747004.0,19811594.0,19811594.0,7131676.0,-1.0,0.0,45583533.0,45583533.0,197933.0,6126430.0,6126430.0,-6126430.0,0.0,0.0,0.0,1.0,96823414.0,15881250.0,0.0,51239881.0,4797315.0,-4797315.0,-40762303.0,-96823414.0,-7131676.0,459284204.0,24260425.0,339568041.0,1.0,0.0,-1565610.0,96823414.0,15881250.0,0.0,0.0,459284204.0,4797315.0,7131676.0,96823414.0,338200365.0,31762500.0,121083839.0,459284204.0,459284204.0,459284204.0,121083839.0,338200365.0,-1451390.0,-1208116.0,0.0,0.0,63615179.0,45583533.0,2426437.0,2031723.0,-61674.0,-61674.0,-50982.0,-10866117.0,10654175.0,10560875.0,0.0,10560875.0,-19075215.0,-9517306.0,-18031646.0,10560875.0,-682912.0,-19075215.0,-3334632.0,5085943.0,-16050000.0,15900000.0,117397.0,0.5,5882187.0,17766290.0,17.070830595458396,0.0,0.0,0.0,0.0,2.3008513600672416,0.6726770817967613,0.00012812737569509102,402.9074076863974,22.84586932182654,0.42162745052734274,0.5725801863046481,0.035777731682006673,0.037376471349966106,354951617.02,26.762559837177008,33.61005759655331,33.61005759655331,18.781752010146278,0.5330653858543639,0.03477269314118486,-3.6293051306219986,14.835043077989013,0.9303364358716112,0.0,7.591849818317531,9.862600253164889,702426.0,0.5725801863046481,303711736.02,-116286524.0,3.863372683931348,0.5729813057949804,0.5330653858543639,0.2233763844571739,0.9572260406021209,0.8980230876451006,6.688699895160829,28.75819816255755,28.75819816255755,16.070467734134148,0.8980230876451006,3.9394430009286445,0.0,0.024716010045927904,0.9539236974066801,0.033564934206975205,0.024581778710510174,0.06851427044192185,17.070830595458396,0.006211892649614003,338200365.0,17.070830595458396,-2334361.0
460,2022-03-31,164.89,165.52,161.4,161.48,153.91,3933500,3933500,-3.41,-2.07,162.8,"March 31, 22",-0.0207,Q1,2022,2022-05-10 08:29:53,0001822523,2134467.0,905129.0,-12284962.0,11880519.0,0.6801857215,0.52,0.52,2022-05-10,https://www.sec.gov/Archives/edgar/data/1822523/000114036122018393/brhc10037349_10q.htm,2134467.0,16561452.0,0.9481793832,10180404.0,0.5828504159,18284.0,1700115.0,18635853.0,https://www.sec.gov/Archives/edgar/data/1822523/000114036122018393/0001140361-22-018393-index.htm,10162120.0,0.5818036169,2134467.0,11880519.0,0.6801857215,-2127120.0,USD,0.0,17466581.0,0.0,2134467.0,AFCG,-1700115.0,19591472.0,19591472.0,4632698.0,-1.0,0.0,63615179.0,63615179.0,196784.0,6126430.0,6126430.0,-6126430.0,0.0,0.0,0.0,1.0,96659635.0,15881250.0,0.0,33044456.0,30735265.0,-30735265.0,-40762303.0,-96659635.0,-4632698.0,454067583.0,20897555.0,338102982.0,1.0,0.0,-1789374.0,96659635.0,15881250.0,0.0,0.0,454067583.0,30735265.0,4632698.0,96659635.0,336510393.0,31762500.0,117557190.0,454067583.0,454067583.0,454067583.0,117557190.0,336510393.0,1417883.0,287627.0,0.0,0.0,109246048.0,63615179.0,-1489404.0,63939722.0,-61674.0,-75000000.0,-50982.0,-8221406.0,10654175.0,4665347.0,0.0,4665347.0,-30047753.0,-20248463.0,-45630869.0,4665347.0,-966779.0,-29597753.0,-4997392.0,-3194914.0,-16050000.0,-450000.0,990023.0,0.5,5967894.5,17574101.5,17.176371076149866,0.0,0.0,0.0,0.0,3.2470852113613513,6.634420158620311,0.00012812737569509102,460.6446373942278,158.3695086061777,0.42574999237503375,0.5744823162118503,0.021947807370292817,0.02712872375282282,407633400.64000005,34.31107686793818,87.37472274623947,87.37472274623947,23.33790457560069,0.23813151967345791,0.012454577388779179,-1.5767351350628478,14.158446093606594,0.45909190208342354,0.0,6.988067865997301,9.954299758588839,702426.0,0.5744823162118503,374588944.64000005,-86821925.0,2.781398354735176,0.5187011981539723,0.23813151967345791,0.19537837346617457,0.8090246916981889,1.1131571340205235,9.215324770815538,80.29176492981124,80.29176492981122,21.446037128846225,1.1131571340205235,0.5682912120653588,0.0,0.02238019268598613,0.8915400027113838,0.030198532382326747,0.022383008016658594,0.12220290851426505,17.176371076149866,0.05668098410329989,336510393.0,17.176371076149866,26102567.0
461,2022-03-30,163.73,164.25,162.06,164.14,156.45,2368900,2368900,0.41,0.25041,163.48,"March 30, 22",0.0025041,Q1,2022,2022-05-10 08:29:53,0001822523,2134467.0,905129.0,-12284962.0,11880519.0,0.6801857215,0.52,0.52,2022-05-10,https://www.sec.gov/Archives/edgar/data/1822523/000114036122018393/brhc10037349_10q.htm,2134467.0,16561452.0,0.9481793832,10180404.0,0.5828504159,18284.0,1700115.0,18635853.0,https://www.sec.gov/Archives/edgar/data/1822523/000114036122018393/0001140361-22-018393-index.htm,10162120.0,0.5818036169,2134467.0,11880519.0,0.6801857215,-2127120.0,USD,0.0,17466581.0,0.0,2134467.0,AFCG,-1700115.0,19591472.0,19591472.0,4632698.0,-1.0,0.0,63615179.0,63615179.0,196784.0,6126430.0,6126430.0,-6126430.0,0.0,0.0,0.0,1.0,96659635.0,15881250.0,0.0,33044456.0,30735265.0,-30735265.0,-40762303.0,-96659635.0,-4632698.0,454067583.0,20897555.0,338102982.0,1.0,0.0,-1789374.0,96659635.0,15881250.0,0.0,0.0,454067583.0,30735265.0,4632698.0,96659635.0,336510393.0,31762500.0,117557190.0,454067583.0,454067583.0,454067583.0,117557190.0,336510393.0,1417883.0,287627.0,0.0,0.0,109246048.0,63615179.0,-1489404.0,63939722.0,-61674.0,-75000000.0,-50982.0,-8221406.0,10654175.0,4665347.0,0.0,4665347.0,-30047753.0,-20248463.0,-45630869.0,4665347.0,-966779.0,-29597753.0,-4997392.0,-3194914.0,-16050000.0,-450000.0,990023.0,0.5,5967894.5,17574101.5,17.176371076149866,0.0,0.0,0.0,0.0,3.2470852113613513,6.634420158620311,0.00012812737569509102,460.6446373942278,158.3695086061777,0.42574999237503375,0.5744823162118503,0.021947807370292817,0.02712872375282282,407633400.64000005,34.31107686793818,87.37472274623947,87.37472274623947,23.33790457560069,0.23813151967345791,0.012454577388779179,-1.5767351350628478,14.158446093606594,0.45909190208342354,0.0,6.988067865997301,9.954299758588839,702426.0,0.5744823162118503,374588944.64000005,-86821925.0,2.781398354735176,0.5187011981539723,0.23813151967345791,0.19537837346617457,0.8090246916981889,1.1131571340205235,9.215324770815538,80.29176492981124,80.29176492981122,21.446037128846225,1.1131571340205235,0.5682912120653588,0.0,0.02238019268598613,0.8915400027113838,0.030198532382326747,0.022383008016658594,0.12220290851426505,17.176371076149866,0.05668098410329989,336510393.0,17.176371076149866,26102567.0
462,2022-03-29,161.68,165.16,160.22,164.7,156.98,3299900,3299900,3.02,1.87,163.36,"March 29, 22",0.0187,Q1,2022,2022-05-10 08:29:53,0001822523,2134467.0,905129.0,-12284962.0,11880519.0,0.6801857215,0.52,0.52,2022-05-10,https://www.sec.gov/Archives/edgar/data/1822523/000114036122018393/brhc10037349_10q.htm,2134467.0,16561452.0,0.9481793832,10180404.0,0.5828504159,18284.0,1700115.0,18635853.0,https://www.sec.gov/Archives/edgar/data/1822523/000114036122018393/0001140361-22-018393-index.htm,10162120.0,0.5818036169,2134467.0,11880519.0,0.6801857215,-2127120.0,USD,0.0,17466581.0,0.0,2134467.0,AFCG,-1700115.0,19591472.0,19591472.0,4632698.0,-1.0,0.0,63615179.0,63615179.0,196784.0,6126430.0,6126430.0,-6126430.0,0.0,0.0,0.0,1.0,96659635.0,15881250.0,0.0,33044456.0,30735265.0,-30735265.0,-40762303.0,-96659635.0,-4632698.0,454067583.0,20897555.0,338102982.0,1.0,0.0,-1789374.0,96659635.0,15881250.0,0.0,0.0,454067583.0,30735265.0,4632698.0,96659635.0,336510393.0,31762500.0,117557190.0,454067583.0,454067583.0,454067583.0,117557190.0,336510393.0,1417883.0,287627.0,0.0,0.0,109246048.0,63615179.0,-1489404.0,63939722.0,-61674.0,-75000000.0,-50982.0,-8221406.0,10654175.0,4665347.0,0.0,4665347.0,-30047753.0,-20248463.0,-45630869.0,4665347.0,-966779.0,-29597753.0,-4997392.0,-3194914.0,-16050000.0,-450000.0,990023.0,0.5,5967894.5,17574101.5,17.176371076149866,0.0,0.0,0.0,0.0,3.2470852113613513,6.634420158620311,0.00012812737569509102,460.6446373942278,158.3695086061777,0.42574999237503375,0.5744823162118503,0.021947807370292817,0.02712872375282282,407633400.64000005,34.31107686793818,87.37472274623947,87.37472274623947,23.33790457560069,0.23813151967345791,0.012454577388779179,-1.5767351350628478,14.158446093606594,0.45909190208342354,0.0,6.988067865997301,9.954299758588839,702426.0,0.5744823162118503,374588944.64000005,-86821925.0,2.781398354735176,0.5187011981539723,0.23813151967345791,0.19537837346617457,0.8090246916981889,1.1131571340205235,9.215324770815538,80.29176492981124,80.29176492981122,21.446037128846225,1.1131571340205235,0.5682912120653588,0.0,0.02238019268598613,0.8915400027113838,0.030198532382326747,0.022383008016658594,0.12220290851426505,17.176371076149866,0.05668098410329989,336510393.0,17.176371076149866,26102567.0
463,2022-03-28,157.53,161.01,157.09,160.35,152.84,2675600,2675600,2.82,1.79,159.48,"March 28, 22",0.0179,Q1,2022,2022-05-10 08:29:53,0001822523,2134467.0,905129.0,-12284962.0,11880519.0,0.6801857215,0.52,0.52,2022-05-10,https://www.sec.gov/Archives/edgar/data/1822523/000114036122018393/brhc10037349_10q.htm,2134467.0,16561452.0,0.9481793832,10180404.0,0.5828504159,18284.0,1700115.0,18635853.0,https://www.sec.gov/Archives/edgar/data/1822523/000114036122018393/0001140361-22-018393-index.htm,10162120.0,0.5818036169,2134467.0,11880519.0,0.6801857215,-2127120.0,USD,0.0,17466581.0,0.0,2134467.0,AFCG,-1700115.0,19591472.0,19591472.0,4632698.0,-1.0,0.0,63615179.0,63615179.0,196784.0,6126430.0,6126430.0,-6126430.0,0.0,0.0,0.0,1.0,96659635.0,15881250.0,0.0,33044456.0,30735265.0,-30735265.0,-40762303.0,-96659635.0,-4632698.0,454067583.0,20897555.0,338102982.0,1.0,0.0,-1789374.0,96659635.0,15881250.0,0.0,0.0,454067583.0,30735265.0,4632698.0,96659635.0,336510393.0,31762500.0,117557190.0,454067583.0,454067583.0,454067583.0,117557190.0,336510393.0,1417883.0,287627.0,0.0,0.0,109246048.0,63615179.0,-1489404.0,63939722.0,-61674.0,-75000000.0,-50982.0,-8221406.0,10654175.0,4665347.0,0.0,4665347.0,-30047753.0,-20248463.0,-45630869.0,4665347.0,-966779.0,-29597753.0,-4997392.0,-3194914.0,-16050000.0,-450000.0,990023.0,0.5,5967894.5,17574101.5,17.176371076149866,0.0,0.0,0.0,0.0,3.2470852113613513,6.634420158620311,0.00012812737569509102,460.6446373942278,158.3695086061777,0.42574999237503375,0.5744823162118503,0.021947807370292817,0.02712872375282282,407633400.64000005,34.31107686793818,87.37472274623947,87.37472274623947,23.33790457560069,0.23813151967345791,0.012454577388779179,-1.5767351350628478,14.158446093606594,0.45909190208342354,0.0,6.988067865997301,9.954299758588839,702426.0,0.5744823162118503,374588944.64000005,-86821925.0,2.781398354735176,0.5187011981539723,0.23813151967345791,0.19537837346617457,0.8090246916981889,1.1131571340205235,9.215324770815538,80.29176492981124,80.29176492981122,21.446037128846225,1.1131571340205235,0.5682912120653588,0.0,0.02238019268598613,0.8915400027113838,0.030198532382326747,0.022383008016658594,0.12220290851426505,17.176371076149866,0.05668098410329989,336510393.0,17.176371076149866,26102567.0
464,2022-03-25,156.15,157.41,154.29,157.33,149.96,1896400,1896400,1.18,0.75568,156.34,"March 25, 22",0.0075568,Q1,2022,2022-05-10 08:29:53,0001822523,2134467.0,905129.0,-12284962.0,11880519.0,0.6801857215,0.52,0.52,2022-05-10,https://www.sec.gov/Archives/edgar/data/1822523/000114036122018393/brhc10037349_10q.htm,2134467.0,16561452.0,0.9481793832,10180404.0,0.5828504159,18284.0,1700115.0,18635853.0,https://www.sec.gov/Archives/edgar/data/1822523/000114036122018393/0001140361-22-018393-index.htm,10162120.0,0.5818036169,2134467.0,11880519.0,0.6801857215,-2127120.0,USD,0.0,17466581.0,0.0,2134467.0,AFCG,-1700115.0,19591472.0,19591472.0,4632698.0,-1.0,0.0,63615179.0,63615179.0,196784.0,6126430.0,6126430.0,-6126430.0,0.0,0.0,0.0,1.0,96659635.0,15881250.0,0.0,33044456.0,30735265.0,-30735265.0,-40762303.0,-96659635.0,-4632698.0,454067583.0,20897555.0,338102982.0,1.0,0.0,-1789374.0,96659635.0,15881250.0,0.0,0.0,454067583.0,30735265.0,4632698.0,96659635.0,336510393.0,31762500.0,117557190.0,454067583.0,454067583.0,454067583.0,117557190.0,336510393.0,1417883.0,287627.0,0.0,0.0,109246048.0,63615179.0,-1489404.0,63939722.0,-61674.0,-75000000.0,-50982.0,-8221406.0,10654175.0,4665347.0,0.0,4665347.0,-30047753.0,-20248463.0,-45630869.0,4665347.0,-966779.0,-29597753.0,-4997392.0,-3194914.0,-16050000.0,-450000.0,990023.0,0.5,5967894.5,17574101.5,17.176371076149866,0.0,0.0,0.0,0.0,3.2470852113613513,6.634420158620311,0.00012812737569509102,460.6446373942278,158.3695086061777,0.42574999237503375,0.5744823162118503,0.021947807370292817,0.02712872375282282,407633400.64000005,34.31107686793818,87.37472274623947,87.37472274623947,23.33790457560069,0.23813151967345791,0.012454577388779179,-1.5767351350628478,14.158446093606594,0.45909190208342354,0.0,6.988067865997301,9.954299758588839,702426.0,0.5744823162118503,374588944.64000005,-86821925.0,2.781398354735176,0.5187011981539723,0.23813151967345791,0.19537837346617457,0.8090246916981889,1.1131571340205235,9.215324770815538,80.29176492981124,80.29176492981122,21.446037128846225,1.1131571340205235,0.5682912120653588,0.0,0.02238019268598613,0.8915400027113838,0.030198532382326747,0.022383008016658594,0.12220290851426505,17.176371076149866,0.05668098410329989,336510393.0,17.176371076149866,26102567.0
465,2022-03-24,157.5,157.9,154.11,155.89,148.59,2515600,2515600,-1.61,-1.02,155.97,"March 24, 22",-0.0102,Q1,2022,2022-05-10 08:29:53,0001822523,2134467.0,905129.0,-12284962.0,11880519.0,0.6801857215,0.52,0.52,2022-05-10,https://www.sec.gov/Archives/edgar/data/1822523/000114036122018393/brhc10037349_10q.htm,2134467.0,16561452.0,0.9481793832,10180404.0,0.5828504159,18284.0,1700115.0,18635853.0,https://www.sec.gov/Archives/edgar/data/1822523/000114036122018393/0001140361-22-018393-index.htm,10162120.0,0.5818036169,2134467.0,11880519.0,0.6801857215,-2127120.0,USD,0.0,17466581.0,0.0,2134467.0,AFCG,-1700115.0,19591472.0,19591472.0,4632698.0,-1.0,0.0,63615179.0,63615179.0,196784.0,6126430.0,6126430.0,-6126430.0,0.0,0.0,0.0,1.0,96659635.0,15881250.0,0.0,33044456.0,30735265.0,-30735265.0,-40762303.0,-96659635.0,-4632698.0,454067583.0,20897555.0,338102982.0,1.0,0.0,-1789374.0,96659635.0,15881250.0,0.0,0.0,454067583.0,30735265.0,4632698.0,96659635.0,336510393.0,31762500.0,117557190.0,454067583.0,454067583.0,454067583.0,117557190.0,336510393.0,1417883.0,287627.0,0.0,0.0,109246048.0,63615179.0,-1489404.0,63939722.0,-61674.0,-75000000.0,-50982.0,-8221406.0,10654175.0,4665347.0,0.0,4665347.0,-30047753.0,-20248463.0,-45630869.0,4665347.0,-966779.0,-29597753.0,-4997392.0,-3194914.0,-16050000.0,-450000.0,990023.0,0.5,5967894.5,17574101.5,17.176371076149866,0.0,0.0,0.0,0.0,3.2470852113613513,6.634420158620311,0.00012812737569509102,460.6446373942278,158.3695086061777,0.42574999237503375,0.5744823162118503,0.021947807370292817,0.02712872375282282,407633400.64000005,34.31107686793818,87.37472274623947,87.37472274623947,23.33790457560069,0.23813151967345791,0.012454577388779179,-1.5767351350628478,14.158446093606594,0.45909190208342354,0.0,6.988067865997301,9.954299758588839,702426.0,0.5744823162118503,374588944.64000005,-86821925.0,2.781398354735176,0.5187011981539723,0.23813151967345791,0.19537837346617457,0.8090246916981889,1.1131571340205235,9.215324770815538,80.29176492981124,80.29176492981122,21.446037128846225,1.1131571340205235,0.5682912120653588,0.0,0.02238019268598613,0.8915400027113838,0.030198532382326747,0.022383008016658594,0.12220290851426505,17.176371076149866,0.05668098410329989,336510393.0,17.176371076149866,26102567.0
